time,core-core,core-ifetch,core-alu,core-int,core-fp,core-mem,icache,dcache,dram,other,l2,sum,
34.0,1.3203801,0.23679803,0.202689,0.297724,0.304033,0.3278322,0,0.797347,6.03572932331,0.10092667,0,9.62345932331
35.0,1.4338099,0.25714191,0.202689,0.3146,0.304033,0.3557834,0,0.841569,5.95416541353,0.08203379,0,9.74582541353
36.0,1.3203801,0.23679803,0.202689,0.297724,0.304033,0.3278897,0,0.804065,6.19885714286,0.10851117,0,9.80094714286
37.0,1.4294341,0.25655443,0.202689,0.313763,0.304033,0.3545695,0,0.845516,6.11729323308,0.08961097,0,9.91346323308
38.0,1.380547,0.24738512,0.202689,0.306929,0.304033,0.343037,0,0.817193,5.87260150376,0.08579688,0,9.56021150376
39.0,1.3675154,0.24528688,0.202689,0.304697,0.304033,0.339652,0,0.859255,7.09606015038,0.14263172,0,10.8618201504
40.0,0.9960752,0.18058606,0.202689,0.247373,0.304033,0.2706328,0,0.691585,6.03572932331,0.18110594,0,9.10980932331
41.0,0.11445418,0.022446965,0.202689,0.116407,0.304033,0.02944025,0.0343749,0.0629882,1.06033082707,0.002994505,0,1.95015882707
42.0,0.2735334,0.05373417,0.202689,0.137608,0.304033,0.07038885,0.0502797,0.14482,0.815639097744,0.00295388,0,2.05567909774
43.0,0.798802,0.15817649,0.202689,0.205531,0.304033,0.2263987,0.109608,0.463015,1.14189473684,0.01038681,0,3.62053473684
44.0,1.2067907,0.23535802,0.202689,0.260902,0.304033,0.3311131,0.150435,0.673681,1.22345864662,0.00639818,0,4.59485864662
45.0,1.2128458,0.23582514,0.202689,0.262297,0.304033,0.3269626,0.15227,0.657254,1.22345864662,0.00244346,0,4.58007864662
46.0,1.3753697,0.26773925,0.202689,0.283637,0.304033,0.3602817,0.177954,0.721076,0.897203007519,0.00199035,0,4.59197300752
47.0,1.146303,0.22226569,0.202689,0.25365,0.304033,0.3043817,0.146766,0.610084,1.14189473684,0.00202761,0,4.33409473684
48.0,1.1510367,0.22558637,0.202689,0.253231,0.304033,0.3284015,0.137593,0.665557,0.815639097744,0.00478243,0,4.08854909774
49.0,0.8124798,0.15977698,0.202689,0.20846,0.304033,0.2250784,0.0833177,0.463748,0.815639097744,0.01017712,0,3.28539909774
50.0,1.1875737,0.23160675,0.202689,0.258392,0.304033,0.3234938,0.143097,0.653091,1.14189473684,0.00202375,0,4.44789473684
51.0,1.399366,0.27247844,0.202689,0.287124,0.304033,0.3851156,0.169698,0.781259,1.22345864662,0.00581696,0,5.03103864662
52.0,1.3520371,0.26607839,0.202689,0.279174,0.304033,0.3682227,0.149518,0.748825,0.570947368421,0.00194281,0,4.24346736842
53.0,1.5169463,0.29507739,0.202689,0.302745,0.304033,0.4390184,0.173367,0.894305,0.897203007519,0.00198891,0,5.02737300752
54.0,1.38675,0.27211892,0.202689,0.284195,0.304033,0.3833237,0.155939,0.779287,0.73407518797,0.00196438,0,4.50437518797
55.0,1.43136,0.27974221,0.202689,0.290889,0.304033,0.3990878,0.16236,0.8112,0.978766917293,0.00200899,0,4.86213691729
56.0,1.4752156,0.28747007,0.202689,0.296468,0.304033,0.4118825,0.174285,0.834705,1.06033082707,0.00201183,0,5.04909082707
57.0,1.3343264,0.25940031,0.202689,0.278197,0.304033,0.340689,0.174285,0.679456,1.14189473684,0.00202429,0,4.71699473684
58.0,1.4447646,0.2807758,0.202689,0.293539,0.304033,0.4151374,0.167864,0.844412,0.652511278195,0.0019552,0,4.60768127819
59.0,1.4060734,0.27533696,0.202689,0.286426,0.304033,0.3808544,0.163277,0.770969,1.06033082707,0.00242124,0,4.85241082707
60.0,1.5794397,0.30686315,0.202689,0.311253,0.304033,0.4418407,0.194465,0.892954,0.897203007519,0.00199245,0,5.13273300752
61.0,1.7410582,0.33867016,0.202689,0.332313,0.304033,0.4706486,0.210976,0.949827,0.978766917293,0.00200504,0,5.53098691729
62.0,1.5970494,0.3116378,0.202689,0.312089,0.304033,0.402369,0.205472,0.802885,1.06033082707,0.0020158,0,5.20057082707
63.0,1.4039855,0.27422186,0.202689,0.286845,0.304033,0.3738552,0.171533,0.752981,0.897203007519,0.00199644,0,4.66934300752
64.0,1.1592253,0.22401978,0.202689,0.25616,0.304033,0.3351546,0.150124,0.677939,0.978766917293,0.00240532,0,4.29051691729
65.0,1.5475203,0.30194361,0.202689,0.305674,0.304033,0.3976279,0.1963,0.795947,0.897203007519,0.00199519,0,4.95093300752
66.0,1.5624557,0.30363553,0.202689,0.308881,0.304033,0.4269082,0.191713,0.861064,1.30502255639,0.00205057,0,5.46845255639
67.0,1.7379534,0.33941025,0.202689,0.331058,0.304033,0.4567516,0.211894,0.919369,0.815639097744,0.00198175,0,5.32077909774
68.0,1.4094454,0.27617184,0.202689,0.287124,0.304033,0.421275,0.146766,0.865223,0.815639097744,0.00198276,0,4.73034909774
69.0,1.6195653,0.31521063,0.202689,0.316134,0.304033,0.4525648,0.189879,0.917895,0.978766917293,0.00199927,0,5.29873691729
70.0,1.3740406,0.26792229,0.202689,0.283497,0.304033,0.3819189,0.16236,0.773737,0.978766917293,0.00200221,0,4.73096691729
71.0,1.4808193,0.28852162,0.202689,0.297305,0.304033,0.411825,0.174285,0.834705,0.897203007519,0.00198708,0,4.89337300752
72.0,1.5198804,0.29876691,0.202689,0.301629,0.304033,0.4354862,0.167864,0.888881,0.489383458647,0.00273049,0,4.61134345865
73.0,1.1767264,0.22948854,0.202689,0.256997,0.304033,0.3119967,0.151803,0.628116,0.815639097744,0.00198036,0,4.07946909774
74.0,1.1054853,0.21755963,0.202689,0.247095,0.304033,0.2921526,0.185245,0.605289,2.85473684211,0.02217147,0,6.03645684211
75.0,0.03274422,0,0.202689,0.106086,0.304033,0,0,0,0,0.02343678,0,0.668989
76.0,0.5628659,0.11028981,0.202689,0.176242,0.304033,0.1801217,0.0972013,0.37414,1.30502255639,0.00761729,0,3.32022255639
77.0,0.7255236,0.14317748,0.202689,0.196605,0.304033,0.1905256,0.101042,0.38275,0.489383458647,0.00674432,0,2.74247345865
78.0,0.8012125,0.15559581,0.202689,0.2086,0.304033,0.2446831,0.152689,0.510897,1.71284210526,0.02882059,0,4.32206210526
79.0,1.7078672,0.33239005,0.202689,0.328408,0.304033,0.4895615,0.185292,1.00639,0.244691729323,0.01227925,0,4.81360172932
80.0,2.386656,0.4670236,0.202689,0.417253,0.304033,0.6836067,0.244916,1.40526,0.652511278195,0.0049327,0,6.7688812782
81.0,1.0554104,0.20703197,0.202689,0.241655,0.304033,0.3252306,0.200963,0.669515,2.03909774436,0.01374203,0,5.25936774436
82.0,0.09449091,0.018876987,0.202689,0.113479,0.304033,0.01923692,0.0265857,0.0441257,0.815639097744,0.006333783,0,1.64549009774
83.0,0.7685685,0.15060383,0.202689,0.204276,0.304033,0.1762441,0.119683,0.349312,0.978766917293,0.00200057,0,3.25617691729
84.0,0.9980116,0.19772327,0.202689,0.232729,0.304033,0.2095218,0.135137,0.418416,0.489383458647,0.00988933,0,3.19753345865
85.0,0.6930635,0.13484683,0.202689,0.193118,0.304033,0.1756773,0.101959,0.354103,0.570947368421,0.00612037,0,2.73655736842
86.0,0.9055406,0.17791681,0.202689,0.221292,0.304033,0.2675888,0.151461,0.553634,1.54971428571,0.00902479,0,4.34289428571
87.0,0.1099082,0.021663184,0.202689,0.11585,0.304033,0.02386632,0.0249066,0.0471141,0.652511278195,0.001956596,0,1.5044982782
88.0,0.7783461,0.15252951,0.202689,0.205531,0.304033,0.1781517,0.11449,0.353445,0.815639097744,0.00198469,0,3.10683909774
89.0,1.0110799,0.19992119,0.202689,0.234681,0.304033,0.2237473,0.154229,0.452296,1.06033082707,0.01374361,0,3.85675082707
90.0,0.8587683,0.16864657,0.202689,0.214597,0.304033,0.2419361,0.13694,0.495613,1.79440601504,0.00791703,0,4.42554601504
91.0,0.11655579,0.022858961,0.202689,0.116826,0.304033,0.04799085,0.0504196,0.0970148,1.06033082707,0.003217999,0,2.02193682707
92.0,1.6276373,0.32181811,0.202689,0.315576,0.304033,0.6683371,0.352239,1.33074,0,0.00186049,0,5.12493
93.0,3.770627,0.7464917,0.202689,0.596477,0.304033,1.544586,0.813634,3.07596,0,0.0019023,0,11.0564
94.0,3.764101,0.7452353,0.202689,0.59564,0.304033,1.541895,0.812717,3.07041,0,0.0018797,0,11.0386
95.0,3.766771,0.7458227,0.202689,0.595919,0.304033,1.54268,0.813634,3.0718,0,0.0018513,0,11.0452
96.0,3.770006,0.7463247,0.202689,0.596477,0.304033,1.544586,0.813634,3.07596,0,0.0018903,0,11.0556
97.0,3.764101,0.7452353,0.202689,0.59564,0.304033,1.541895,0.812717,3.07041,0,0.0018797,0,11.0386
98.0,3.766139,0.7456557,0.202689,0.595919,0.304033,1.54268,0.813634,3.0718,0,0.0018503,0,11.0444
99.0,3.770627,0.7464917,0.202689,0.596477,0.304033,1.544586,0.813634,3.07596,0,0.0019023,0,11.0564
100.0,3.764101,0.7452353,0.202689,0.59564,0.304033,1.541895,0.812717,3.07041,0,0.0018797,0,11.0386
101.0,3.766139,0.7456557,0.202689,0.595919,0.304033,1.54268,0.813634,3.0718,0,0.0018503,0,11.0444
102.0,3.770627,0.7464917,0.202689,0.596477,0.304033,1.544586,0.813634,3.07596,0,0.0019023,0,11.0564
103.0,3.305104,0.6538773,0.202689,0.535806,0.304033,1.338828,0.72601,2.66701,0.73407518797,0.0023627,0,10.469795188
104.0,0.17362839,0.0345625,0.202689,0.124218,0.304033,0.04414874,0.0420241,0.087327,0.570947368421,0.00274927,0,1.58632736842
105.0,0.2682971,0.05439485,0.202689,0.136492,0.304033,0.1022068,0.103451,0.2058,2.03909774436,0.00753625,0,3.42399774436
