time,core-core,core-ifetch,core-alu,core-int,core-fp,core-mem,icache,dcache,dram,other,l2,sum,
23.0,0.9063833,0.19003305,0.202689,0.213063,0.304033,0.2273377,0.179897,0.453234,1.71284210526,0.00965995,0,4.39917210526
24.0,0.4787816,0.0952862,0.202689,0.164526,0.304033,0.1386288,0.0942783,0.288979,1.87596992481,0.0059281,0,3.64909992481
25.0,0.3031657,0.05912559,0.202689,0.141931,0.304033,0.098509,0.0683145,0.204985,0.978766917293,0.00955721,0,2.37107691729
26.0,0.8716031,0.17362415,0.202689,0.216131,0.304033,0.2249905,0.0577891,0.468857,1.30502255639,0.00205315,0,3.82679255639
27.0,0.8056294,0.15609849,0.202689,0.2086,0.304033,0.2718145,0.120305,0.5935,1.46815037594,0.04739061,0,4.17821037594
28.0,0.7355282,0.11382415,0.202689,0.226173,0.304033,0.2769564,0.100544,0.70721,4.64914285714,0.06406645,0.0782058,7.45837285714
29.0,0.011072584,0,0.202689,0.102739,0.304033,0,0,0,0.0815639097744,0.015940416,0,0.718037909774
30.0,0.2651052,0.0501855,0.202689,0.138026,0.304033,0.0732483,0.0423195,0.167334,1.63127819549,0.0172195,0,2.89143819549
31.0,1.4289849,0.25638643,0.202689,0.313763,0.304033,0.3544833,0,0.835439,5.87260150376,0.07825137,0,9.64663150376
32.0,1.4180135,0.25419711,0.202689,0.312368,0.304033,0.352112,0,0.850042,6.36198496241,0.10097539,0,10.1564149624
33.0,1.3300488,0.23847499,0.202689,0.299258,0.304033,0.330261,0,0.789458,5.70947368421,0.08577721,0,9.28947368421
34.0,1.4338099,0.25714191,0.202689,0.3146,0.304033,0.3559271,0,0.858364,6.36198496241,0.10097509,0,10.1895249624
35.0,1.3203801,0.23679803,0.202689,0.297724,0.304033,0.327746,0,0.78727,5.79103759398,0.08956987,0,9.35724759398
36.0,1.4294341,0.25655443,0.202689,0.313763,0.304033,0.3546845,0,0.858951,6.44354887218,0.10477097,0,10.2684288722
37.0,1.4277039,0.25588533,0.202689,0.313903,0.304033,0.3545408,0,0.842153,6.03572932331,0.08582197,0,9.82245932331
38.0,1.3203801,0.23679803,0.202689,0.297724,0.304033,0.3280046,0,0.817501,6.52511278195,0.12366027,0,10.155902782
39.0,1.2582473,0.22584204,0.202689,0.28796,0.304033,0.328857,0,0.847425,7.42231578947,0.19358666,0,11.0709557895
40.0,0.15899925,0.031595347,0.202689,0.121986,0.304033,0.04716356,0.0502641,0.102397,1.38658646617,0.007222743,0,2.41293646617
41.0,0.2812088,0.05567041,0.202689,0.138305,0.304033,0.0745682,0.0510415,0.15453,0.897203007519,0.00337409,0,2.16262300752
42.0,0.6043243,0.1189869,0.202689,0.180705,0.304033,0.1720498,0.0785758,0.35145,0.815639097744,0.0065562,0,2.83500909774
43.0,1.0626856,0.20822101,0.202689,0.241516,0.304033,0.2900328,0.142941,0.591142,1.30502255639,0.01017959,0,4.35846255639
44.0,1.4048237,0.27261936,0.202689,0.287821,0.304033,0.380411,0.179788,0.763993,1.14189473684,0.00243194,0,4.94050473684
45.0,1.1302634,0.22022994,0.202689,0.251,0.304033,0.2859405,0.146766,0.569941,1.14189473684,0.00202716,0,4.25478473684
46.0,1.1879278,0.23104193,0.202689,0.25895,0.304033,0.324009,0.146766,0.653091,0.897203007519,0.00199227,0,4.20770300752
47.0,1.1860226,0.23077925,0.202689,0.258671,0.304033,0.324402,0.144931,0.654478,0.978766917293,0.00240415,0,4.28717691729
48.0,0.8498582,0.16838763,0.202689,0.212644,0.304033,0.2369285,0.0924906,0.485929,0.815639097744,0.01258007,0,3.38117909774
49.0,1.1854156,0.23093765,0.202689,0.258392,0.304033,0.323465,0.143097,0.653091,1.06033082707,0.00201975,0,4.36347082707
50.0,1.1861466,0.23082284,0.202689,0.258671,0.304033,0.3237658,0.144931,0.656449,1.06033082707,0.00579176,0,4.37363082707
51.0,1.5307379,0.30049044,0.202689,0.303163,0.304033,0.4154897,0.173367,0.843098,0.897203007519,0.00199196,0,4.97226300752
52.0,1.5023323,0.29418793,0.202689,0.299676,0.304033,0.4417867,0.163277,0.904071,0.815639097744,0.00197707,0,4.92966909774
53.0,1.5468159,0.30118529,0.202689,0.306371,0.304033,0.4452117,0.188044,0.902616,0.815639097744,0.00198411,0,5.01458909774
54.0,1.1757104,0.23012527,0.202689,0.256997,0.304033,0.317984,0.121999,0.648957,0.73407518797,0.00196533,0,3.99453518797
55.0,1.3847922,0.27074742,0.202689,0.284055,0.304033,0.3811323,0.161443,0.772356,0.978766917293,0.00200208,0,4.74201691729
56.0,1.4213881,0.27723392,0.202689,0.289495,0.304033,0.3865324,0.174285,0.779287,1.30502255639,0.00204658,0,5.14201255639
57.0,1.5605883,0.30358448,0.202689,0.308184,0.304033,0.4235618,0.188044,0.855521,0.73407518797,0.00196442,0,4.88224518797
58.0,1.3989593,0.27295677,0.202689,0.286566,0.304033,0.3844854,0.166029,0.7779,1.06033082707,0.00241153,0,4.85636082707
59.0,1.5137663,0.29468838,0.202689,0.301908,0.304033,0.4197222,0.179788,0.84997,0.897203007519,0.00199512,0,4.96576300752
60.0,1.5344589,0.29761316,0.202689,0.305674,0.304033,0.4238913,0.189879,0.855513,0.815639097744,0.00197864,0,4.93136909774
61.0,1.6925298,0.33131812,0.202689,0.324363,0.304033,0.4517268,0.203638,0.911042,1.22345864662,0.00204028,0,5.64683864662
62.0,1.396407,0.27102484,0.202689,0.286845,0.304033,0.3467368,0.184375,0.68917,0.978766917293,0.00199936,0,4.66204691729
63.0,1.5722071,0.30639283,0.202689,0.3093,0.304033,0.4404765,0.198741,0.890157,1.06033082707,0.00281357,0,5.28714082707
64.0,1.1438008,0.22314833,0.202689,0.252534,0.304033,0.3072161,0.14218,0.618454,0.489383458647,0.00193477,0,3.68537345865
65.0,1.6375287,0.31866977,0.202689,0.318226,0.304033,0.4424355,0.197217,0.892932,1.30502255639,0.00204903,0,5.62080255639
66.0,1.8290498,0.35631982,0.202689,0.34361,0.304033,0.4903808,0.222901,0.988656,0.897203007519,0.00200058,0,5.63684300752
67.0,1.4143079,0.27554745,0.202689,0.288937,0.304033,0.3898736,0.167864,0.788986,1.14189473684,0.00203205,0,4.97616473684
68.0,1.6056259,0.31351823,0.202689,0.313903,0.304033,0.4634205,0.178871,0.945653,0.815639097744,0.00197637,0,5.14532909774
69.0,1.4841169,0.28931123,0.202689,0.297584,0.304033,0.413397,0.176119,0.837481,0.897203007519,0.00198887,0,4.90392300752
70.0,1.2940755,0.25304455,0.202689,0.272479,0.304033,0.3661007,0.147683,0.744648,0.815639097744,0.00197725,0,4.40236909774
71.0,1.4856778,0.29068824,0.202689,0.297863,0.304033,0.4077081,0.17245,0.826413,0.73407518797,0.00276786,0,4.72436518797
72.0,1.2276197,0.23933727,0.202689,0.263971,0.304033,0.3369135,0.15639,0.680829,0.815639097744,0.00197753,0,4.22939909774
73.0,1.4759314,0.29078323,0.202689,0.295353,0.304033,0.3905269,0.222248,0.801648,2.69160902256,0.02157747,0,6.69639902256
74.0,0.05085908,0,0.202689,0.108457,0.304033,0.01694022,0,0.0379765,0.326255639098,0.0251802,0,1.0723906391
75.0,0.3484633,0.06879631,0.202689,0.147092,0.304033,0.1101842,0.0507462,0.231332,0.570947368421,0.00710399,0,2.04138736842
76.0,0.6407409,0.12463021,0.202689,0.186702,0.304033,0.1623771,0.105162,0.323058,0.815639097744,0.00237779,0,2.86740909774
77.0,0.9752311,0.19148996,0.202689,0.230497,0.304033,0.2984623,0.156219,0.611853,1.22345864662,0.02302564,0,4.21695864662
78.0,1.270204,0.24685199,0.202689,0.270945,0.304033,0.3764802,0.160805,0.787633,1.06033082707,0.02172881,0,4.70170082707
79.0,2.394746,0.4680003,0.202689,0.418508,0.304033,0.6758723,0.255923,1.38444,0.489383458647,0.0055784,0,6.59917345865
80.0,1.5855012,0.31079179,0.202689,0.31181,0.304033,0.4778177,0.240111,0.984328,1.95753383459,0.01412831,0,6.38874383459
81.0,0.09963619,0.019574096,0.202689,0.114455,0.304033,0.02629042,0.0415577,0.0579504,1.06033082707,0.009569194,0,1.93608582707
82.0,0.2569711,0.0508731,0.202689,0.135236,0.304033,0.05564694,0.030115,0.110899,0.489383458647,0.00193686,0,1.63778345865
83.0,0.8813552,0.17320449,0.202689,0.218642,0.304033,0.1984615,0.129011,0.393651,0.652511278195,0.00195281,0,3.1555112782
84.0,0.9728836,0.1895235,0.202689,0.231195,0.304033,0.216875,0.149953,0.436991,0.978766917293,0.0141369,0,3.69704691729
85.0,1.2459363,0.24612498,0.202689,0.265226,0.304033,0.3550255,0.18083,0.728414,1.14189473684,0.00896122,0,4.67913473684
86.0,0.13434471,0.026247564,0.202689,0.119197,0.304033,0.03027619,0.0441541,0.0595549,1.14189473684,0.002028536,0,2.06441973684
87.0,0.5029283,0.09876986,0.202689,0.168431,0.304033,0.1149394,0.0585509,0.230098,0.326255639098,0.00191054,0,2.0086056391
88.0,1.2602623,0.24922793,0.202689,0.267876,0.304033,0.2700402,0.195351,0.539623,1.22345864662,0.01336757,0,4.52592864662
89.0,0.5601348,0.10807316,0.202689,0.175963,0.304033,0.1566142,0.0869713,0.316075,0.73407518797,0.00316654,0,2.64779518797
90.0,0.407696,0.08212462,0.202689,0.154065,0.304033,0.1269313,0.0941228,0.264068,1.95753383459,0.00754028,0,3.60080383459
91.0,0.590728,0.11576367,0.202689,0.180008,0.304033,0.2467961,0.138495,0.493474,0.489383458647,0.00273323,0,2.76410345865
92.0,3.766139,0.7456557,0.202689,0.595919,0.304033,1.54268,0.813634,3.0718,0,0.0018503,0,11.0444
93.0,3.770627,0.7464917,0.202689,0.596477,0.304033,1.544586,0.813634,3.07596,0,0.0019023,0,11.0564
94.0,3.764101,0.7452353,0.202689,0.59564,0.304033,1.541895,0.812717,3.07041,0,0.0018797,0,11.0386
95.0,3.766139,0.7456557,0.202689,0.595919,0.304033,1.54268,0.813634,3.0718,0,0.0018503,0,11.0444
96.0,3.770627,0.7464917,0.202689,0.596477,0.304033,1.544586,0.813634,3.07596,0,0.0019023,0,11.0564
97.0,3.764101,0.7452353,0.202689,0.59564,0.304033,1.541895,0.812717,3.07041,0,0.0018797,0,11.0386
98.0,3.766139,0.7456557,0.202689,0.595919,0.304033,1.54268,0.813634,3.0718,0,0.0018503,0,11.0444
99.0,3.770627,0.7464917,0.202689,0.596477,0.304033,1.544586,0.813634,3.07596,0,0.0019023,0,11.0564
100.0,3.764101,0.7452353,0.202689,0.59564,0.304033,1.541895,0.812717,3.07041,0,0.0018797,0,11.0386
101.0,3.766139,0.7456557,0.202689,0.595919,0.304033,1.54268,0.813634,3.0718,0,0.0018503,0,11.0444
102.0,3.770627,0.7464917,0.202689,0.596477,0.304033,1.544586,0.813634,3.07596,0,0.0019023,0,11.0564
103.0,0.7139488,0.14039488,0.202689,0.195908,0.304033,0.2672575,0.172108,0.533639,1.14189473684,0.00283182,0,3.67470473684
104.0,0.275093,0.05596988,0.202689,0.136771,0.304033,0.0901502,0.0771764,0.178895,0.897203007519,0.00239252,0,2.22037300752
