time,core-core,core-ifetch,core-alu,core-int,core-fp,core-mem,icache,dcache,dram,other,l2,sum,
23.0,0.9063833,0.19003305,0.202689,0.213063,0.304033,0.2273377,0.179897,0.453234,1.71284210526,0.00965995,0,4.39917210526
24.0,0.4787816,0.0952862,0.202689,0.164526,0.304033,0.1386288,0.0942783,0.288979,1.87596992481,0.0059281,0,3.64909992481
25.0,0.3031657,0.05912559,0.202689,0.141931,0.304033,0.098509,0.0683145,0.204985,0.978766917293,0.00955721,0,2.37107691729
26.0,0.8794573,0.17539975,0.202689,0.216968,0.304033,0.2265626,0.0596237,0.471628,1.30502255639,0.00204865,0,3.84343255639
27.0,0.7977433,0.15432099,0.202689,0.207763,0.304033,0.2702424,0.11847,0.590728,1.46815037594,0.04739031,0,4.16153037594
28.0,0.7355282,0.11382415,0.202689,0.226173,0.304033,0.2769564,0.100544,0.70721,4.64914285714,0.06406645,0.0782058,7.45837285714
29.0,0.011072584,0,0.202689,0.102739,0.304033,0,0,0,0.0815639097744,0.015940416,0,0.718037909774
30.0,0.2646775,0.0500184,0.202689,0.138026,0.304033,0.0732483,0.0423195,0.167334,1.63127819549,0.0172143,0,2.89083819549
31.0,1.4294341,0.25655443,0.202689,0.313763,0.304033,0.3544833,0,0.835439,5.87260150376,0.07824417,0,9.64724150376
32.0,1.3708783,0.24570726,0.202689,0.305395,0.304033,0.3405796,0,0.821723,6.11729323308,0.09716484,0,9.80546323308
33.0,1.3772058,0.24696384,0.202689,0.306231,0.304033,0.3417934,0,0.817777,5.95416541353,0.08958696,0,9.64044541353
34.0,1.4338099,0.25714191,0.202689,0.3146,0.304033,0.3559271,0,0.858364,6.36198496241,0.10097509,0,10.1895249624
35.0,1.3203801,0.23679803,0.202689,0.297724,0.304033,0.327746,0,0.78727,5.79103759398,0.08956987,0,9.35724759398
36.0,1.4294341,0.25655443,0.202689,0.313763,0.304033,0.3546845,0,0.858951,6.44354887218,0.10477097,0,10.2684288722
37.0,1.386447,0.24848606,0.202689,0.307766,0.304033,0.3443084,0,0.816606,5.87260150376,0.08202454,0,9.56496150376
38.0,1.3616381,0.2441975,0.202689,0.30386,0.304033,0.338237,0,0.843047,6.6882406015,0.1274584,0,10.4134006015
39.0,1.2582473,0.22584204,0.202689,0.28796,0.304033,0.328857,0,0.847425,7.42231578947,0.19358666,0,11.0709557895
40.0,0.15899925,0.031581083,0.202689,0.121986,0.304033,0.04716356,0.0502641,0.102397,1.38658646617,0.007227007,0,2.41292646617
41.0,0.2812088,0.05567041,0.202689,0.138305,0.304033,0.0745682,0.0510415,0.15453,0.897203007519,0.00337409,0,2.16262300752
42.0,0.6043243,0.11897264,0.202689,0.180705,0.304033,0.1720498,0.0785758,0.35145,0.815639097744,0.00656046,0,2.83499909774
43.0,1.0626856,0.20823527,0.202689,0.241516,0.304033,0.2900328,0.142941,0.591142,1.30502255639,0.01018533,0,4.35848255639
44.0,1.4048237,0.27261936,0.202689,0.287821,0.304033,0.380411,0.179788,0.763993,1.14189473684,0.00243194,0,4.94050473684
45.0,1.1302634,0.22022994,0.202689,0.251,0.304033,0.2859405,0.146766,0.569941,1.14189473684,0.00202716,0,4.25478473684
46.0,1.1879278,0.23104193,0.202689,0.25895,0.304033,0.324009,0.146766,0.653091,0.897203007519,0.00199227,0,4.20770300752
47.0,1.1860226,0.23077925,0.202689,0.258671,0.304033,0.324402,0.144931,0.654478,0.978766917293,0.00240415,0,4.28717691729
48.0,0.8498582,0.1684019,0.202689,0.212644,0.304033,0.2369285,0.0924906,0.485929,0.815639097744,0.0125758,0,3.38118909774
49.0,1.1854156,0.23093765,0.202689,0.258392,0.304033,0.323465,0.143097,0.653091,1.06033082707,0.00201975,0,4.36347082707
50.0,1.1861466,0.23082284,0.202689,0.258671,0.304033,0.3237658,0.144931,0.656449,1.06033082707,0.00579176,0,4.37363082707
51.0,1.4876519,0.29214573,0.202689,0.297445,0.304033,0.4061707,0.166946,0.825077,0.897203007519,0.00199167,0,4.88135300752
52.0,1.5176336,0.29681574,0.202689,0.301908,0.304033,0.4479327,0.166029,0.916549,0.73407518797,0.00196996,0,4.88963518797
53.0,1.5745779,0.3069021,0.202689,0.309858,0.304033,0.4483856,0.191713,0.908159,0.897203007519,0.0019924,0,5.14551300752
54.0,1.1757104,0.23012527,0.202689,0.256997,0.304033,0.317984,0.121999,0.648957,0.73407518797,0.00196533,0,3.99453518797
55.0,1.3847922,0.27074742,0.202689,0.284055,0.304033,0.3811323,0.161443,0.772356,0.978766917293,0.00200208,0,4.74201691729
56.0,1.3758777,0.26867487,0.202689,0.283358,0.304033,0.373519,0.168781,0.752974,1.22345864662,0.00204343,0,4.95540864662
57.0,1.606075,0.31214253,0.202689,0.314321,0.304033,0.4365751,0.193548,0.881834,0.815639097744,0.00198237,0,5.06883909774
58.0,1.3813796,0.26976425,0.202689,0.284055,0.304033,0.3827619,0.163277,0.775124,1.06033082707,0.00241625,0,4.82583082707
59.0,1.5313785,0.2978809,0.202689,0.304418,0.304033,0.4214447,0.18254,0.852745,0.897203007519,0.0019909,0,4.99632300752
60.0,1.5344589,0.29761316,0.202689,0.305674,0.304033,0.4238913,0.189879,0.855513,0.815639097744,0.00197864,0,4.93136909774
61.0,1.6452061,0.32232623,0.202689,0.318087,0.304033,0.4387134,0.198134,0.884729,1.14189473684,0.00203227,0,5.45784473684
62.0,1.4435206,0.28000437,0.202689,0.293121,0.304033,0.3597503,0.189879,0.715484,1.06033082707,0.00201873,0,4.85083082707
63.0,1.5722071,0.30639283,0.202689,0.3093,0.304033,0.4404765,0.198741,0.890157,1.06033082707,0.00281357,0,5.28714082707
64.0,1.0944359,0.21348361,0.202689,0.245979,0.304033,0.2904163,0.136676,0.583777,0.489383458647,0.00193019,0,3.56280345865
65.0,1.686896,0.32833438,0.202689,0.324781,0.304033,0.4592363,0.202721,0.927609,1.30502255639,0.00205032,0,5.74337255639
66.0,1.7856333,0.34729282,0.202689,0.338171,0.304033,0.4805414,0.221066,0.967844,0.897203007519,0.00199948,0,5.54647300752
67.0,1.4579206,0.28456399,0.202689,0.294376,0.304033,0.3997131,0.169698,0.809798,1.14189473684,0.00202831,0,5.06671473684
68.0,1.6056259,0.31351823,0.202689,0.313903,0.304033,0.4634205,0.178871,0.945653,0.815639097744,0.00197637,0,5.14532909774
69.0,1.4841169,0.28931123,0.202689,0.297584,0.304033,0.413397,0.176119,0.837481,0.897203007519,0.00198887,0,4.90392300752
70.0,1.2812166,0.25069869,0.202689,0.270666,0.304033,0.361499,0.146766,0.734938,0.815639097744,0.00198371,0,4.37012909774
71.0,1.4985368,0.2930312,0.202689,0.299676,0.304033,0.4123108,0.173367,0.836123,0.73407518797,0.0027732,0,4.75661518797
72.0,1.2276197,0.23933727,0.202689,0.263971,0.304033,0.3369135,0.15639,0.680829,0.815639097744,0.00197753,0,4.22939909774
73.0,1.4759314,0.29076896,0.202689,0.295353,0.304033,0.3905269,0.222248,0.801648,2.69160902256,0.02157174,0,6.69637902256
74.0,0.05085908,0,0.202689,0.108457,0.304033,0.01694022,0,0.0379765,0.326255639098,0.0251802,0,1.0723906391
75.0,0.3484633,0.06878204,0.202689,0.147092,0.304033,0.1101842,0.0507462,0.231332,0.570947368421,0.00710826,0,2.04137736842
76.0,0.6407409,0.12461594,0.202689,0.186702,0.304033,0.1623771,0.105162,0.323058,0.815639097744,0.00238206,0,2.86739909774
77.0,0.9881964,0.19377516,0.202689,0.23245,0.304033,0.3024565,0.157136,0.620172,1.30502255639,0.02303194,0,4.32896255639
78.0,1.2572403,0.24458094,0.202689,0.268992,0.304033,0.372486,0.157291,0.779315,0.978766917293,0.02131276,0,4.58670691729
79.0,2.394746,0.4680003,0.202689,0.418508,0.304033,0.6758723,0.255923,1.38444,0.489383458647,0.0057284,0,6.59932345865
80.0,1.5855012,0.31079179,0.202689,0.31181,0.304033,0.4778177,0.240111,0.984328,1.95753383459,0.01412831,0,6.38874383459
81.0,0.09963619,0.019545567,0.202689,0.114455,0.304033,0.02629042,0.0415577,0.0579504,1.06033082707,0.009568723,0,1.93605682707
82.0,0.2744748,0.05433388,0.202689,0.137468,0.304033,0.05897686,0.0310323,0.11783,0.489383458647,0.00193216,0,1.67215345865
83.0,0.785351,0.15447972,0.202689,0.20581,0.304033,0.1793031,0.120755,0.354833,0.652511278195,0.00195618,0,2.9617212782
84.0,1.0441709,0.20304213,0.202689,0.241097,0.304033,0.2306463,0.156374,0.464718,0.978766917293,0.01413967,0,3.83967691729
85.0,1.2531887,0.24785969,0.202689,0.265924,0.304033,0.3570844,0.181747,0.732573,1.14189473684,0.00896121,0,4.69595473684
86.0,0.13434471,0.026247564,0.202689,0.119197,0.304033,0.03027619,0.0441541,0.0595549,1.14189473684,0.002028536,0,2.06441973684
87.0,0.4165765,0.08188388,0.202689,0.156855,0.304033,0.0929362,0.0484608,0.185748,0.326255639098,0.00190762,0,1.8173456391
88.0,1.3316525,0.26285857,0.202689,0.277779,0.304033,0.2869904,0.201772,0.574259,1.22345864662,0.01336653,0,4.67885864662
89.0,0.5748975,0.11137223,0.202689,0.177637,0.304033,0.1616669,0.0906404,0.325788,0.73407518797,0.00316597,0,2.68596518797
90.0,0.407696,0.08213888,0.202689,0.154065,0.304033,0.126781,0.0906092,0.264068,1.87596992481,0.00752992,0,3.51557992481
91.0,0.2658218,0.049256293,0.202689,0.138723,0.304033,0.0933966,0.0548662,0.189863,0.570947368421,0.002741107,0,1.87233736842
92.0,9.442187,1.7874792,0,1.38688,0.304033,2.918517,1.30071,5.89527,0,0.2045238,0,23.2396
93.0,9.445319,1.7882375,0,1.38715,0.304033,2.919302,1.30163,5.89666,0,0.2045685,0,23.2469
94.0,9.450851,1.7887415,0,1.38841,0.304033,2.921843,1.30163,5.9022,0,0.2045915,0,23.2623
95.0,9.442187,1.7874792,0,1.38688,0.304033,2.918517,1.30071,5.89527,0,0.2045238,0,23.2396
96.0,9.445319,1.7882375,0,1.38715,0.304033,2.919302,1.30163,5.89666,0,0.2045685,0,23.2469
97.0,9.450851,1.7887415,0,1.38841,0.304033,2.921843,1.30163,5.9022,0,0.2045915,0,23.2623
98.0,9.442187,1.7874792,0,1.38688,0.304033,2.918517,1.30071,5.89527,0,0.2045238,0,23.2396
99.0,0.5092758,0.09820116,0.202689,0.169965,0.304033,0.1469325,0.107742,0.295181,1.22345864662,0.00324054,0,3.06071864662
100.0,0.2472255,0.04969753,0.202689,0.133563,0.304033,0.0899691,0.0768655,0.180242,1.06033082707,0.00241537,0,2.34703082707
