time,core-core,core-ifetch,core-alu,core-int,core-fp,core-mem,icache,dcache,dram,other,l2,sum,
34.0,1.3203801,0.23679803,0.202689,0.297724,0.304033,0.3278322,0,0.797347,6.03572932331,0.10092667,0,9.62345932331
35.0,1.4338099,0.25714191,0.202689,0.3146,0.304033,0.3557834,0,0.841569,5.95416541353,0.08203379,0,9.74582541353
36.0,1.3203801,0.23679803,0.202689,0.297724,0.304033,0.3278897,0,0.804065,6.19885714286,0.10851117,0,9.80094714286
37.0,1.4294341,0.25655443,0.202689,0.313763,0.304033,0.3545695,0,0.845516,6.11729323308,0.08961097,0,9.91346323308
38.0,1.392552,0.24974154,0.202689,0.308463,0.304033,0.3456085,0,0.82274,5.95416541353,0.08581296,0,9.66580541353
39.0,1.3555114,0.24292956,0.202689,0.303163,0.304033,0.3370795,0,0.853708,7.0144962406,0.14261654,0,10.7562262406
40.0,0.9960752,0.18058606,0.202689,0.247373,0.304033,0.2706328,0,0.691585,6.03572932331,0.18110594,0,9.10980932331
41.0,0.11445418,0.022446965,0.202689,0.116407,0.304033,0.02944025,0.0343749,0.0629882,1.06033082707,0.002994505,0,1.95015882707
42.0,0.2741584,0.05388711,0.202689,0.137608,0.304033,0.07038885,0.0502797,0.14482,0.815639097744,0.00295594,0,2.05645909774
43.0,0.8290893,0.1638989,0.202689,0.209716,0.304033,0.2346313,0.113277,0.479663,1.14189473684,0.0103825,0,3.68927473684
44.0,1.1760539,0.22948278,0.202689,0.256718,0.304033,0.3228814,0.146766,0.657033,1.22345864662,0.00639292,0,4.52550864662
45.0,1.2148756,0.23607852,0.202689,0.262716,0.304033,0.328235,0.15227,0.660029,1.22345864662,0.00243388,0,4.58681864662
46.0,1.3733399,0.26748587,0.202689,0.283218,0.304033,0.3590093,0.177954,0.7183,0.897203007519,0.00199093,0,4.58522300752
47.0,1.146303,0.22226569,0.202689,0.25365,0.304033,0.3043817,0.146766,0.610084,1.14189473684,0.00202761,0,4.33409473684
48.0,1.156914,0.22667586,0.202689,0.254068,0.304033,0.3319098,0.139428,0.672485,0.815639097744,0.00518734,0,4.10902909774
49.0,0.8066027,0.15871893,0.202689,0.207623,0.304033,0.2215691,0.0814831,0.456821,0.815639097744,0.00978017,0,3.26495909774
50.0,1.1875737,0.23160675,0.202689,0.258392,0.304033,0.3234938,0.143097,0.653091,1.14189473684,0.00202375,0,4.44789473684
51.0,1.3919573,0.2712107,0.202689,0.286008,0.304033,0.3841787,0.167864,0.779871,1.22345864662,0.0058183,0,5.01708864662
52.0,1.3592486,0.26733207,0.202689,0.280289,0.304033,0.3691597,0.151353,0.750213,0.570947368421,0.00194263,0,4.25720736842
53.0,1.5138344,0.29448891,0.202689,0.302326,0.304033,0.4390184,0.173367,0.894305,0.897203007519,0.00198829,0,5.02325300752
54.0,1.3896693,0.27272066,0.202689,0.284613,0.304033,0.3833237,0.155939,0.779287,0.73407518797,0.00196534,0,4.50831518797
55.0,1.43136,0.27974221,0.202689,0.290889,0.304033,0.3990878,0.16236,0.8112,0.978766917293,0.00200899,0,4.86213691729
56.0,1.4752156,0.28747007,0.202689,0.296468,0.304033,0.4118825,0.174285,0.834705,1.06033082707,0.00201183,0,5.04909082707
57.0,1.3343264,0.25940031,0.202689,0.278197,0.304033,0.340689,0.174285,0.679456,1.14189473684,0.00202429,0,4.71699473684
58.0,1.4447646,0.2807758,0.202689,0.293539,0.304033,0.4151374,0.167864,0.844412,0.652511278195,0.0019552,0,4.60768127819
59.0,1.3983296,0.27364864,0.202689,0.285589,0.304033,0.3795831,0.163277,0.768193,1.06033082707,0.00241766,0,4.83809082707
60.0,1.5702919,0.30509991,0.202689,0.309997,0.304033,0.436788,0.190796,0.883255,0.897203007519,0.00199019,0,5.10214300752
61.0,1.7577683,0.34212172,0.202689,0.334405,0.304033,0.4769738,0.214645,0.962301,0.978766917293,0.00200318,0,5.57570691729
62.0,1.5970494,0.3116378,0.202689,0.312089,0.304033,0.402369,0.205472,0.802885,1.06033082707,0.0020158,0,5.20057082707
63.0,1.3716454,0.26792323,0.202689,0.282521,0.304033,0.3618074,0.167864,0.728014,0.897203007519,0.00199297,0,4.58569300752
64.0,1.1250805,0.21806564,0.202689,0.251279,0.304033,0.3164126,0.14829,0.637782,0.978766917293,0.00240826,0,4.18480691729
65.0,1.6140578,0.31420875,0.202689,0.314879,0.304033,0.4284186,0.201803,0.861071,0.897203007519,0.00198985,0,5.14035300752
66.0,1.5624557,0.30363553,0.202689,0.308881,0.304033,0.4269082,0.191713,0.861064,1.30502255639,0.00205057,0,5.46845255639
67.0,1.7044555,0.3330243,0.202689,0.326595,0.304033,0.4530049,0.204555,0.913818,0.815639097744,0.0019753,0,5.25978909774
68.0,1.4449766,0.2829678,0.202689,0.291866,0.304033,0.4256579,0.154104,0.872161,0.815639097744,0.0019847,0,4.79607909774
69.0,1.6175041,0.31477888,0.202689,0.315855,0.304033,0.4519287,0.189879,0.916508,0.978766917293,0.00200432,0,5.29394691729
70.0,1.3740406,0.26792229,0.202689,0.283497,0.304033,0.3819189,0.16236,0.773737,0.978766917293,0.00200221,0,4.73096691729
71.0,1.4889778,0.29037694,0.202689,0.298142,0.304033,0.4130963,0.174285,0.837481,0.897203007519,0.00198896,0,4.90827300752
72.0,1.5117219,0.29693711,0.202689,0.300792,0.304033,0.4342148,0.167864,0.886105,0.489383458647,0.00273319,0,4.59647345865
73.0,1.1650991,0.22713682,0.202689,0.255463,0.304033,0.3077306,0.149051,0.619801,0.815639097744,0.00197648,0,4.04861909774
74.0,1.1171313,0.21990825,0.202689,0.248629,0.304033,0.2963911,0.187997,0.610245,2.85473684211,0.02159635,0,6.06335684211
75.0,0.03274422,0,0.202689,0.106086,0.304033,0,0,0,0,0.02343678,0,0.668989
76.0,0.5628659,0.11028981,0.202689,0.176242,0.304033,0.1801217,0.0972013,0.37414,1.30502255639,0.00761729,0,3.32022255639
77.0,0.7255236,0.14319175,0.202689,0.196605,0.304033,0.1905256,0.101042,0.38275,0.489383458647,0.00674005,0,2.74248345865
78.0,0.8012125,0.15558155,0.202689,0.2086,0.304033,0.2446831,0.152689,0.510897,1.71284210526,0.02881485,0,4.32204210526
79.0,1.7078672,0.33241858,0.202689,0.328408,0.304033,0.4895615,0.185292,1.00639,0.244691729323,0.01227072,0,4.81362172932
80.0,2.385663,0.4667835,0.202689,0.417113,0.304033,0.6836357,0.244916,1.40526,0.652511278195,0.0053268,0,6.7679312782
81.0,1.0342657,0.2029028,0.202689,0.238866,0.304033,0.3209644,0.193019,0.661211,1.87596992481,0.0137091,0,5.04762992481
82.0,0.09999358,0.019980522,0.202689,0.114176,0.304033,0.02014491,0.0336131,0.0454985,0.897203007519,0.006346388,0,1.74367800752
83.0,0.7854512,0.15388364,0.202689,0.206508,0.304033,0.1796031,0.1206,0.356243,1.06033082707,0.00201906,0,3.37136082707
84.0,0.9796491,0.19412373,0.202689,0.230358,0.304033,0.2042553,0.134219,0.407337,0.489383458647,0.00948587,0,3.15553345865
85.0,0.7114259,0.13846044,0.202689,0.195489,0.304033,0.1809438,0.102876,0.365182,0.570947368421,0.00652086,0,2.77856736842
86.0,0.9055406,0.17791681,0.202689,0.221292,0.304033,0.2675888,0.151461,0.553634,1.54971428571,0.00902479,0,4.34289428571
87.0,0.1099082,0.021663184,0.202689,0.11585,0.304033,0.02386632,0.0249066,0.0471141,0.652511278195,0.001956596,0,1.5044982782
88.0,0.7758537,0.15194103,0.202689,0.205252,0.304033,0.1781517,0.11449,0.353445,0.815639097744,0.00198457,0,3.10347909774
89.0,1.0135594,0.20052394,0.202689,0.23496,0.304033,0.2237473,0.154229,0.452296,1.06033082707,0.01374236,0,3.86011082707
90.0,0.7051149,0.13838742,0.202689,0.194373,0.304033,0.1862255,0.0804104,0.378572,0.489383458647,0.00273478,0,2.68192345865
91.0,0.2090702,0.04175568,0.202689,0.128402,0.304033,0.0753468,0.0796017,0.155844,1.79440601504,0.00751762,0,2.99866601504
92.0,0.9237755,0.17293349,0.202689,0.228823,0.304033,0.2786259,0.137422,0.564034,0.570947368421,0.00274411,0,3.38602736842
93.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
94.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
95.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
96.0,3.798176,0.7150023,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018557,0,9.4373
97.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
98.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
99.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
100.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
101.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
102.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
103.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
104.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
105.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
106.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
107.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
108.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
109.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
110.0,3.798798,0.7151693,0.202689,0.620745,0.304033,1.095032,0.487997,2.21177,0,0.0018567,0,9.43809
111.0,2.319699,0.43810623,0.202689,0.417671,0.304033,0.6700043,0.322248,1.35392,0.815639097744,0.00237947,0,6.84638909774
112.0,0.2305769,0.04666699,0.202689,0.131052,0.304033,0.06514652,0.0705999,0.127577,0.978766917293,0.00280869,0,2.15991691729
113.0,0.19964447,0.04040229,0.202689,0.127844,0.304033,0.07545136,0.0837373,0.151714,1.79440601504,0.00750458,0,2.98742601504
