time,core-core,core-ifetch,core-alu,core-int,core-fp,core-mem,icache,dcache,dram,other,l2,sum,
23.0,0.9063833,0.19001878,0.202689,0.213063,0.304033,0.2273377,0.179897,0.453234,1.71284210526,0.00966422,0,4.39916210526
24.0,0.4787816,0.09530047,0.202689,0.164526,0.304033,0.1386288,0.0942783,0.288979,1.87596992481,0.00592383,0,3.64910992481
25.0,0.3031657,0.05912559,0.202689,0.141931,0.304033,0.098509,0.0683145,0.204985,0.978766917293,0.00955721,0,2.37107691729
26.0,0.8716031,0.17362415,0.202689,0.216131,0.304033,0.2249905,0.0577891,0.468857,1.30502255639,0.00205315,0,3.82679255639
27.0,0.8056294,0.15609849,0.202689,0.2086,0.304033,0.2718145,0.120305,0.5935,1.46815037594,0.04739061,0,4.17821037594
28.0,0.7355282,0.11382415,0.202689,0.226173,0.304033,0.2769564,0.100544,0.70721,4.64914285714,0.06406645,0.0782058,7.45837285714
29.0,0.011072584,0,0.202689,0.102739,0.304033,0,0,0,0.0815639097744,0.015940416,0,0.718037909774
30.0,0.2657303,0.05036706,0.202689,0.138026,0.304033,0.0732483,0.0423195,0.167334,1.63127819549,0.01721284,0,2.89223819549
31.0,1.4283602,0.25621943,0.202689,0.313763,0.304033,0.3544833,0,0.835439,5.87260150376,0.07824307,0,9.64583150376
32.0,1.3203801,0.23679803,0.202689,0.297724,0.304033,0.3277172,0,0.783911,5.70947368421,0.08577767,0,9.26850368421
33.0,1.4277039,0.25588533,0.202689,0.313903,0.304033,0.3546557,0,0.855589,6.36198496241,0.10098107,0,10.1774249624
34.0,1.4338099,0.25714191,0.202689,0.3146,0.304033,0.3559271,0,0.858364,6.36198496241,0.10097509,0,10.1895249624
35.0,1.3203801,0.23679803,0.202689,0.297724,0.304033,0.327746,0,0.78727,5.79103759398,0.08956987,0,9.35724759398
36.0,1.3626913,0.2445325,0.202689,0.30386,0.304033,0.3380646,0,0.819535,6.19885714286,0.1009546,0,9.87521714286
37.0,1.3871022,0.24882006,0.202689,0.307626,0.304033,0.3442797,0,0.81661,5.79103759398,0.08201004,0,9.48420759398
38.0,1.4277039,0.25588533,0.202689,0.313903,0.304033,0.3548857,0,0.88246,7.0144962406,0.13128007,0,10.8873362406
39.0,1.2582473,0.22584204,0.202689,0.28796,0.304033,0.328857,0,0.847425,7.42231578947,0.19358666,0,11.0709557895
40.0,0.15899925,0.031581083,0.202689,0.121986,0.304033,0.04716356,0.0502641,0.102397,1.38658646617,0.007227007,0,2.41292646617
41.0,0.2812088,0.05567041,0.202689,0.138305,0.304033,0.0745682,0.0510415,0.15453,0.897203007519,0.00337409,0,2.16262300752
42.0,0.6043243,0.1189869,0.202689,0.180705,0.304033,0.1720498,0.0785758,0.35145,0.815639097744,0.0065562,0,2.83500909774
43.0,1.0626856,0.20822101,0.202689,0.241516,0.304033,0.2900328,0.142941,0.591142,1.30502255639,0.01017959,0,4.35846255639
44.0,1.3835548,0.26841708,0.202689,0.285031,0.304033,0.3756579,0.177954,0.754283,1.14189473684,0.00243022,0,4.89594473684
45.0,1.1515613,0.22443123,0.202689,0.253789,0.304033,0.2906925,0.148601,0.579651,1.14189473684,0.00203197,0,4.29937473684
46.0,1.1879278,0.23104193,0.202689,0.25895,0.304033,0.324009,0.146766,0.653091,0.897203007519,0.00199227,0,4.20770300752
47.0,1.1618774,0.22627609,0.202689,0.255323,0.304033,0.3215922,0.139428,0.650315,0.978766917293,0.00240631,0,4.24270691729
48.0,0.8737926,0.17289369,0.202689,0.215992,0.304033,0.2397383,0.0979943,0.490092,0.815639097744,0.01257511,0,3.42543909774
49.0,1.1854156,0.23093765,0.202689,0.258392,0.304033,0.323465,0.143097,0.653091,1.06033082707,0.00201975,0,4.36347082707
50.0,1.1861466,0.23082284,0.202689,0.258671,0.304033,0.3237658,0.144931,0.656449,1.06033082707,0.00579176,0,4.37363082707
51.0,1.4876519,0.29215999,0.202689,0.297445,0.304033,0.4061707,0.166946,0.825077,0.897203007519,0.00198741,0,4.88136300752
52.0,1.5176336,0.29683,0.202689,0.301908,0.304033,0.4479327,0.166029,0.916549,0.73407518797,0.0019657,0,4.88964518797
53.0,1.5745779,0.3069021,0.202689,0.309858,0.304033,0.4483856,0.191713,0.908159,0.897203007519,0.0019924,0,5.14551300752
54.0,1.1757104,0.23012527,0.202689,0.256997,0.304033,0.317984,0.121999,0.648957,0.73407518797,0.00196533,0,3.99453518797
55.0,1.3847922,0.27074742,0.202689,0.284055,0.304033,0.3811323,0.161443,0.772356,0.978766917293,0.00200208,0,4.74201691729
56.0,1.3629492,0.26580512,0.202689,0.281824,0.304033,0.3720676,0.167864,0.750198,1.14189473684,0.00203008,0,4.85135473684
57.0,1.6190433,0.31501228,0.202689,0.315855,0.304033,0.4380257,0.194465,0.88461,0.897203007519,0.00199672,0,5.17293300752
58.0,1.3318727,0.2602666,0.202689,0.2775,0.304033,0.3695981,0.156856,0.748811,0.978766917293,0.0024036,0,4.63279691729
59.0,1.5806754,0.30737855,0.202689,0.310974,0.304033,0.4346084,0.188961,0.879059,0.978766917293,0.00200165,0,5.18914691729
60.0,1.5344589,0.29761316,0.202689,0.305674,0.304033,0.4238913,0.189879,0.855513,0.815639097744,0.00197864,0,4.93136909774
61.0,1.6338638,0.31988912,0.202689,0.316692,0.304033,0.4372629,0.197217,0.881953,1.06033082707,0.00202018,0,5.35595082707
62.0,1.454862,0.28245383,0.202689,0.294516,0.304033,0.3612007,0.190796,0.718259,1.14189473684,0.00203047,0,4.95273473684
63.0,1.5722071,0.30639283,0.202689,0.3093,0.304033,0.4404478,0.198741,0.890157,1.06033082707,0.00241227,0,5.28671082707
64.0,1.0742245,0.20944377,0.202689,0.243329,0.304033,0.2815474,0.133007,0.565749,0.489383458647,0.00192733,0,3.50533345865
65.0,1.7071331,0.33237433,0.202689,0.327432,0.304033,0.4681042,0.20639,0.945638,1.30502255639,0.00205637,0,5.80087255639
66.0,1.7651025,0.34317235,0.202689,0.335521,0.304033,0.474517,0.219232,0.955355,0.897203007519,0.00199815,0,5.49882300752
67.0,1.4784544,0.28868465,0.202689,0.297026,0.304033,0.4057365,0.171533,0.822287,1.14189473684,0.00202645,0,5.11436473684
68.0,1.6056259,0.31351823,0.202689,0.313903,0.304033,0.4634205,0.178871,0.945653,0.815639097744,0.00197637,0,5.14532909774
69.0,1.4841169,0.28931123,0.202689,0.297584,0.304033,0.413397,0.176119,0.837481,0.897203007519,0.00198887,0,4.90392300752
70.0,1.2608805,0.24674502,0.202689,0.267876,0.304033,0.3556309,0.14218,0.72384,0.73407518797,0.00196558,0,4.23991518797
71.0,1.5188945,0.29698486,0.202689,0.302466,0.304033,0.4181778,0.177954,0.84722,0.815639097744,0.00278084,0,4.88683909774
72.0,1.2276197,0.23933727,0.202689,0.263971,0.304033,0.3369135,0.15639,0.680829,0.815639097744,0.00197753,0,4.22939909774
73.0,1.4732464,0.29016722,0.202689,0.295074,0.304033,0.3905269,0.222248,0.801648,2.69160902256,0.02156748,0,6.69280902256
74.0,0.05356577,0,0.202689,0.108736,0.304033,0.01694022,0,0.0379765,0.326255639098,0.02576751,0,1.0759636391
75.0,0.3484633,0.06878204,0.202689,0.147092,0.304033,0.1101842,0.0507462,0.231332,0.570947368421,0.00710826,0,2.04137736842
76.0,0.6407409,0.12461594,0.202689,0.186702,0.304033,0.1623771,0.105162,0.323058,0.815639097744,0.00238206,0,2.86739909774
77.0,0.9881964,0.19377516,0.202689,0.23245,0.304033,0.3024565,0.157136,0.620172,1.30502255639,0.02303194,0,4.32896255639
78.0,1.2572403,0.24455242,0.202689,0.268992,0.304033,0.372486,0.157291,0.779315,0.978766917293,0.02131128,0,4.58667691729
79.0,2.394746,0.4679861,0.202689,0.418508,0.304033,0.6758723,0.255923,1.38444,0.489383458647,0.0057226,0,6.59930345865
80.0,1.6072452,0.315181,0.202689,0.3146,0.304033,0.4874721,0.247294,1.00372,2.03909774436,0.0141357,0,6.53546774436
81.0,0.08309191,0,0.202689,0.112223,0.304033,0,0.0352922,0.0399478,0.978766917293,0.04332709,0,1.79937091729
82.0,0.3112651,0.06139948,0.202689,0.142489,0.304033,0.06642301,0.0337842,0.13308,0.489383458647,0.00193721,0,1.74648345865
83.0,0.9508938,0.18670979,0.202689,0.228266,0.304033,0.2175863,0.140936,0.43107,0.652511278195,0.00195611,0,3.3166512782
84.0,0.9417334,0.18380857,0.202689,0.226313,0.304033,0.2025843,0.148119,0.406525,0.978766917293,0.01413473,0,3.60870691729
85.0,1.1481275,0.22655343,0.202689,0.252673,0.304033,0.3386295,0.166153,0.697893,1.14189473684,0.00895857,0,4.48760473684
86.0,0.13434471,0.026261829,0.202689,0.119197,0.304033,0.03027619,0.0441541,0.0595549,1.14189473684,0.002028271,0,2.06443373684
87.0,0.6788223,0.1336095,0.202689,0.191723,0.304033,0.1549457,0.0814831,0.309125,0.326255639098,0.0019094,0,2.3845956391
88.0,1.0841636,0.21441739,0.202689,0.244584,0.304033,0.2300336,0.172419,0.460596,1.22345864662,0.01337441,0,4.14976864662
89.0,0.6892376,0.13429695,0.202689,0.1927,0.304033,0.1864957,0.0906404,0.379904,0.815639097744,0.00318335,0,2.99881909774
90.0,0.2785923,0.05591519,0.202689,0.137329,0.304033,0.0970493,0.0904537,0.200238,1.87596992481,0.00753051,0,3.24979992481
91.0,0.8395021,0.1629795,0.202689,0.2139,0.304033,0.3164021,0.175186,0.632093,0.489383458647,0.0027353,0,3.33890345865
92.0,4.194371,0.8202917,0.202689,0.657706,0.304033,1.54268,0.813634,3.0718,0,0.0018953,0,11.6091
93.0,4.197592,0.8206257,0.202689,0.658403,0.304033,1.544586,0.813634,3.07596,0,0.0018773,0,11.6194
94.0,4.191238,0.8195363,0.202689,0.657427,0.304033,1.541895,0.812717,3.07041,0,0.0018547,0,11.6018
95.0,4.194371,0.8202917,0.202689,0.657706,0.304033,1.54268,0.813634,3.0718,0,0.0018953,0,11.6091
96.0,4.197592,0.8206257,0.202689,0.658403,0.304033,1.544586,0.813634,3.07596,0,0.0018773,0,11.6194
97.0,4.191238,0.8195363,0.202689,0.657427,0.304033,1.541895,0.812717,3.07041,0,0.0018547,0,11.6018
98.0,4.194371,0.8202917,0.202689,0.657706,0.304033,1.54268,0.813634,3.0718,0,0.0018953,0,11.6091
99.0,4.197592,0.8206257,0.202689,0.658403,0.304033,1.544586,0.813634,3.07596,0,0.0018773,0,11.6194
100.0,4.191238,0.8195363,0.202689,0.657427,0.304033,1.541895,0.812717,3.07041,0,0.0018547,0,11.6018
101.0,4.194371,0.8202917,0.202689,0.657706,0.304033,1.54268,0.813634,3.0718,0,0.0018953,0,11.6091
102.0,4.197592,0.8206257,0.202689,0.658403,0.304033,1.544586,0.813634,3.07596,0,0.0018773,0,11.6194
103.0,0.583639,0.11379323,0.202689,0.179171,0.304033,0.1976515,0.138013,0.39502,1.14189473684,0.00323027,0,3.25913473684
104.0,0.2972091,0.05985119,0.202689,0.140118,0.304033,0.1001035,0.0842038,0.199658,1.06033082707,0.00281441,0,2.45101082707
