time,core-core,core-ifetch,core-alu,core-int,core-fp,core-mem,icache,dcache,dram,other,l2,sum,
34.0,1.4294341,0.25655443,0.202689,0.313763,0.304033,0.3546845,0,0.858951,6.44354887218,0.10477097,0,10.2684288722
35.0,1.3203801,0.23679803,0.202689,0.297724,0.304033,0.327631,0,0.773835,5.46478195489,0.07440987,0,9.00228195489
36.0,1.4277039,0.25588533,0.202689,0.313903,0.304033,0.3547994,0,0.872383,6.76980451128,0.11992337,0,10.6211245113
37.0,1.3306736,0.23864199,0.202689,0.299258,0.304033,0.3302322,0,0.786099,5.62790977444,0.08199321,0,9.20152977444
38.0,1.4235165,0.25529805,0.202689,0.313066,0.304033,0.3532684,0,0.839381,6.03572932331,0.08582805,0,9.81280932331
39.0,1.3203801,0.23679803,0.202689,0.297724,0.304033,0.328177,0,0.837654,7.0144962406,0.14639487,0,10.6883462406
40.0,0.895808,0.16268012,0.202689,0.23231,0.304033,0.2445384,0.0838772,0.624654,5.54634586466,0.08674028,0,8.38367586466
41.0,0.12364472,0.024884667,0.202689,0.117105,0.304033,0.03116888,0.0334576,0.0671512,0.978766917293,0.002981933,0,1.88588291729
42.0,0.2678872,0.05203722,0.202689,0.137329,0.304033,0.06844676,0.0539489,0.13927,0.815639097744,0.00295892,0,2.04423909774
43.0,0.9839006,0.19510038,0.202689,0.229521,0.304033,0.2787183,0.137127,0.573779,1.38658646617,0.01477172,0,4.30622646617
44.0,1.0049463,0.19525497,0.202689,0.234681,0.304033,0.2769205,0.119247,0.560142,0.978766917293,0.00200623,0,3.87868691729
45.0,1.2148756,0.23609278,0.202689,0.262716,0.304033,0.328235,0.15227,0.660029,1.22345864662,0.00243962,0,4.58683864662
46.0,1.3733399,0.26748587,0.202689,0.283218,0.304033,0.3590093,0.177954,0.7183,0.897203007519,0.00199093,0,4.58522300752
47.0,1.1509303,0.22336653,0.202689,0.254068,0.304033,0.3043817,0.146766,0.610084,1.14189473684,0.00203147,0,4.34024473684
48.0,1.1523167,0.22558637,0.202689,0.25365,0.304033,0.3319098,0.139428,0.672485,0.815639097744,0.00518213,0,4.10291909774
49.0,0.810147,0.15944198,0.202689,0.208042,0.304033,0.2228405,0.0814831,0.459596,0.815639097744,0.00977742,0,3.27368909774
50.0,1.1858451,0.23110465,0.202689,0.258392,0.304033,0.3234938,0.143097,0.653091,1.14189473684,0.00202445,0,4.44566473684
51.0,1.4218961,0.27684216,0.202689,0.290052,0.304033,0.386654,0.175202,0.782646,1.22345864662,0.00581574,0,5.06928864662
52.0,1.3274762,0.26146149,0.202689,0.275826,0.304033,0.365413,0.144014,0.744662,0.570947368421,0.00194531,0,4.19846736842
53.0,1.5169463,0.29509165,0.202689,0.302745,0.304033,0.4390184,0.173367,0.894305,0.897203007519,0.00199465,0,5.02739300752
54.0,1.5172446,0.29875741,0.202689,0.300931,0.304033,0.4161714,0.16236,0.848668,0.73407518797,0.00196559,0,4.78689518797
55.0,1.3006909,0.25311789,0.202689,0.274152,0.304033,0.3662401,0.155939,0.74182,0.978766917293,0.00200811,0,4.57945691729
56.0,1.4812468,0.28864593,0.202689,0.297305,0.304033,0.4131538,0.174285,0.837481,1.06033082707,0.00202047,0,5.06119082707
57.0,1.3489664,0.26258814,0.202689,0.279871,0.304033,0.3432327,0.174285,0.685007,1.14189473684,0.00202776,0,4.74459473684
58.0,1.4443386,0.2807758,0.202689,0.2934,0.304033,0.4192532,0.169698,0.852727,0.652511278195,0.0019554,0,4.62138127819
59.0,1.3856093,0.27095165,0.202689,0.284055,0.304033,0.3729224,0.161443,0.754328,1.06033082707,0.00241865,0,4.79878082707
60.0,1.734693,0.33767838,0.202689,0.331476,0.304033,0.4832228,0.20639,0.978942,0.897203007519,0.00199582,0,5.47832300752
61.0,1.6049819,0.31190623,0.202689,0.31446,0.304033,0.4371995,0.200886,0.88048,0.978766917293,0.00200437,0,5.23740691729
62.0,1.5776613,0.30759795,0.202689,0.309718,0.304033,0.3944371,0.203638,0.786244,1.06033082707,0.00201165,0,5.14836082707
63.0,1.5095909,0.2941463,0.202689,0.30135,0.304033,0.3985749,0.186209,0.80149,1.06033082707,0.0020169,0,5.06043082707
64.0,1.2034111,0.23385922,0.202689,0.261042,0.304033,0.3524749,0.151042,0.715395,0.978766917293,0.00240378,0,4.40511691729
65.0,1.3977797,0.27220636,0.202689,0.286287,0.304033,0.3555879,0.180706,0.709982,0.73407518797,0.00196904,0,4.44531518797
66.0,1.571301,0.30566452,0.202689,0.309858,0.304033,0.4296023,0.19263,0.866611,1.30502255639,0.00205118,0,5.48946255639
67.0,1.8976986,0.37000539,0.202689,0.352258,0.304033,0.5067827,0.233908,1.02055,0.815639097744,0.00197531,0,5.70553909774
68.0,1.4193188,0.27792363,0.202689,0.288937,0.304033,0.4168812,0.146766,0.855543,0.978766917293,0.00200837,0,4.89286691729
69.0,1.4446279,0.28157592,0.202689,0.292563,0.304033,0.4055058,0.166946,0.823623,0.815639097744,0.00198638,0,4.73918909774
70.0,1.395519,0.27181044,0.202689,0.286566,0.304033,0.3856993,0.166029,0.78066,0.978766917293,0.00200426,0,4.77377691729
71.0,1.4699922,0.28692154,0.202689,0.295492,0.304033,0.4093159,0.170616,0.830557,0.897203007519,0.00199336,0,4.86881300752
72.0,1.6053445,0.31456979,0.202689,0.313624,0.304033,0.4519396,0.18254,0.919357,0.652511278195,0.00276311,0,4.9493712782
73.0,1.2501123,0.2450654,0.202689,0.265924,0.304033,0.3401162,0.160059,0.689769,0.978766917293,0.0057821,0,4.44231691729
74.0,0.9324234,0.18315907,0.202689,0.2245,0.304033,0.2450371,0.162313,0.507609,2.52848120301,0.01834643,0,5.30859120301
75.0,0.04163173,0.00748947,0.202689,0.107342,0.304033,0,0,0.0124742,0,0.0151776,0,0.690837
76.0,0.5541756,0.10869895,0.202689,0.174987,0.304033,0.1769419,0.0972013,0.367217,1.30502255639,0.00761625,0,3.29858255639
77.0,0.7454316,0.14717364,0.202689,0.199255,0.304033,0.1985714,0.102876,0.402746,0.570947368421,0.01134436,0,2.88506736842
78.0,0.7813206,0.15161365,0.202689,0.20595,0.304033,0.2366075,0.150855,0.490901,1.63127819549,0.02382025,0,4.17906819549
79.0,1.7491285,0.34073759,0.202689,0.333847,0.304033,0.4972205,0.185292,1.02304,0.326255639098,0.01228241,0,4.9745256391
80.0,2.345418,0.458676,0.202689,0.411813,0.304033,0.6759466,0.244916,1.3886,0.570947368421,0.0047784,0,6.60781736842
81.0,1.0624948,0.20837483,0.202689,0.242631,0.304033,0.325381,0.204477,0.669515,2.12066165414,0.01374437,0,5.35400165414
82.0,0.08740773,0.017522763,0.202689,0.112502,0.304033,0.01908655,0.0230721,0.0441257,0.73407518797,0.006323157,0,1.55083718797
83.0,0.7813012,0.15347082,0.202689,0.205671,0.304033,0.1768456,0.123352,0.349312,0.978766917293,0.00200538,0,3.27744691729
84.0,0.9853089,0.19488381,0.202689,0.231334,0.304033,0.2089203,0.131468,0.418416,0.489383458647,0.00988699,0,3.17632345865
85.0,0.7206117,0.14026937,0.202689,0.196884,0.304033,0.1830018,0.103793,0.372726,0.570947368421,0.00670213,0,2.80165736842
86.0,0.8779935,0.17253401,0.202689,0.217526,0.304033,0.2602932,0.149627,0.538369,1.54971428571,0.00902529,0,4.28180428571
87.0,0.12720602,0.025109598,0.202689,0.118081,0.304033,0.02722504,0.0258239,0.0540451,0.73407518797,0.001969342,0,1.62025718797
88.0,0.7610356,0.14908261,0.202689,0.2033,0.304033,0.1747937,0.113573,0.346514,0.73407518797,0.00196909,0,2.99106518797
89.0,1.0110799,0.19993546,0.202689,0.234681,0.304033,0.2237473,0.154229,0.452296,1.06033082707,0.01374934,0,3.85677082707
90.0,0.8587683,0.1686323,0.202689,0.214597,0.304033,0.2419361,0.13694,0.495613,1.79440601504,0.0079113,0,4.42552601504
91.0,0.14340581,0.027901707,0.202689,0.120592,0.304033,0.05843176,0.0559233,0.117808,1.06033082707,0.003215423,0,2.09433082707
92.0,1.748187,0.34157217,0.202689,0.333568,0.304033,0.6439753,0.339397,1.28223,0,0.00185853,0,5.19751
93.0,4.197592,0.8206257,0.202689,0.658403,0.304033,1.544586,0.813634,3.07596,0,0.0018773,0,11.6194
94.0,4.191238,0.8195363,0.202689,0.657427,0.304033,1.541895,0.812717,3.07041,0,0.0018547,0,11.6018
95.0,4.194371,0.8202917,0.202689,0.657706,0.304033,1.54268,0.813634,3.0718,0,0.0018953,0,11.6091
96.0,4.197592,0.8206257,0.202689,0.658403,0.304033,1.544586,0.813634,3.07596,0,0.0018773,0,11.6194
97.0,4.191238,0.8195363,0.202689,0.657427,0.304033,1.541895,0.812717,3.07041,0,0.0018547,0,11.6018
98.0,4.194371,0.8202917,0.202689,0.657706,0.304033,1.54268,0.813634,3.0718,0,0.0018953,0,11.6091
99.0,4.197592,0.8206257,0.202689,0.658403,0.304033,1.544586,0.813634,3.07596,0,0.0018773,0,11.6194
100.0,4.191238,0.8195363,0.202689,0.657427,0.304033,1.541895,0.812717,3.07041,0,0.0018547,0,11.6018
101.0,4.194371,0.8202917,0.202689,0.657706,0.304033,1.54268,0.813634,3.0718,0,0.0018953,0,11.6091
102.0,4.197592,0.8206257,0.202689,0.658403,0.304033,1.544586,0.813634,3.07596,0,0.0018773,0,11.6194
103.0,3.705199,0.7245127,0.202689,0.59299,0.304033,1.352748,0.733348,2.69473,0.73407518797,0.0023503,0,11.046675188
104.0,0.16416612,0.03252545,0.202689,0.123102,0.304033,0.04194025,0.0401896,0.0831714,0.570947368421,0.00274618,0,1.56551036842
105.0,0.2773312,0.05623914,0.202689,0.137608,0.304033,0.1044153,0.105286,0.209956,2.03909774436,0.00753236,0,3.44418774436
